Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2097117;6.50111;49.01278;"06° 30' 04.00'' Est, 49° 00' 46.00'' Nord";"57029";"LA QUEUE DE CHANOIS";"ROUTE DE MANY, CROISEMENT RD 70 LIGNE RFF";"57580";"ARRIANCE";"Pylône autostable"; 25.0;"ORANGE"
2104984;6.66250;49.05194;"06° 39' 45.00'' Est, 49° 03' 07.00'' Nord";"57668";"AUF BARWEG";"RUE DE LA MOTTE";"57385";"TETING-SUR-NIED";"Pylône autostable"; 30.0;"ORANGE"
2104986;6.30833;49.19806;"06° 18' 30.00'' Est, 49° 11' 53.00'' Nord";"57716";"LA GRANDE VARNATTE";;"57640";"VIGY";"Pylône autostable"; 30.4;"ORANGE"
2105142;6.44028;48.95278;"06° 26' 25.00'' Est, 48° 57' 10.00'' Nord";"57486";"LA BLANCHE CROIX";"D 74";"57590";"MORVILLE-SUR-NIED";"Pylône autostable"; 39.3;"TDF"
2106465;6.20500;49.06222;"06° 12' 18.00'' Est, 49° 03' 44.00'' Nord";"57534";;"POSTE ÉLECTRIQUE PELTRE";"57245";"PELTRE";"Bâtiment"; 10.0;"Société Privée SA"
2106656;6.17583;49.12833;"06° 10' 33.00'' Est, 49° 07' 42.00'' Nord";"57463";;"2 PL. DU PONTIFFROY";"57000";"METZ";"Immeuble"; 30.0;"Société Privée SA"
2110353;7.17417;49.04667;"07° 10' 27.00'' Est, 49° 02' 48.00'' Nord";"57006";;"RUE DU HAUT POIRIER";"57410";"ACHEN";"Pylône autostable"; 27.0;"IFW-FREE"
2124551;6.35028;49.05611;"06° 21' 01.00'' Est, 49° 03' 22.00'' Nord";"57627";"CHEMIN DES MORTS";;"57530";"SANRY-SUR-NIED";"Pylône autostable"; 32.0;"IFW-FREE"
2127137;7.38722;49.08194;"07° 23' 14.00'' Est, 49° 04' 55.00'' Nord";"57639";"KLINGERFELD";"D162B";"57230";"SCHORBACH";"Pylône autostable"; 67.0;"IFW-FREE"
2129476;6.59611;49.06111;"06° 35' 46.00'' Est, 49° 03' 40.00'' Nord";"57209";;"RUE DE STRASBOURG";"57380";"FAULQUEMONT";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
2130890;6.45667;49.43889;"06° 27' 24.00'' Est, 49° 26' 20.00'' Nord";"57439";;"HINTER GOMERSHOLZ D 64";"57480";"MANDEREN";"Pylône autostable"; 37.0;"IFW-FREE"
2132199;6.28306;49.30583;"06° 16' 59.00'' Est, 49° 18' 21.00'' Nord";"57465";"LE BOIS FOUILLIS";;"57940";"METZERVISSE";"Pylône autostable"; 32.0;"SFR"
2133586;6.04806;49.25444;"06° 02' 53.00'' Est, 49° 15' 16.00'' Nord";"57491";;"2-6 R D'OURADOUR SUR GLANE";"57250";"MOYEUVRE-GRANDE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
2139727;6.96833;49.06250;"06° 58' 06.00'' Est, 49° 03' 45.00'' Nord";"57197";"MAXENGARTEN";"D 674";"57510";"ERNESTVILLER";"Pylône autostable"; 32.0;"IFW-FREE"
2143337;6.74528;49.03194;"06° 44' 43.00'' Est, 49° 01' 55.00'' Nord";"57409";"REGENBERG";"RUE DE LA FORET";"57660";"LIXING-LES-SAINT-AVOLD";"Pylône autostable"; 42.0;"Commune, communauté de commune"
2152332;7.00000;48.62639;"07° 00' 00.00'' Est, 48° 37' 35.00'' Nord";"57233";;"1 DOM DU BOIS DES HARCHOLINS PARKING U, VOIE DE PARKING U";"57790";"FRAQUELFING";"Pylône autostable"; 45.0;"HIVORY"
2152336;6.99222;48.61000;"06° 59' 32.00'' Est, 48° 36' 36.00'' Nord";"57233";;"2 DOM DU BOIS DES HARCHOLINS LA CROIX NIND GUISOT";"57790";"FRAQUELFING";"Pylône autostable"; 45.0;"SFR"
2161679;6.42278;49.06417;"06° 25' 22.00'' Est, 49° 03' 51.00'' Nord";"57718";"BEAUMAT";"ROUTE DE FRICOURT";"57530";"VILLERS-STONCOURT";"Pylône autostable"; 45.0;"SFR"
2163868;6.16083;49.35222;"06° 09' 39.00'' Est, 49° 21' 08.00'' Nord";"57672";;"28-34 R GAL DE CASTELNAU RÉSIDENCE BEAURIVAGE";"57100";"THIONVILLE";"Immeuble"; 52.9;"Copropriété, Syndic, SCI"
2167221;7.22250;48.79806;"07° 13' 21.00'' Est, 48° 47' 53.00'' Nord";"57709";"KATZENACKER";"RUE DE LA LIBERTE D661";"57370";"VESCHEIM";"Pylône autostable"; 35.4;"SFR"
2167256;6.91111;49.19500;"06° 54' 40.00'' Est, 49° 11' 42.00'' Nord";"57227";"BIRNBAUMDELL";"42 R DU COIN";"57600";"FORBACH";"Pylône autostable"; 30.0;"ORANGE"
2172927;6.14417;49.11583;"06° 08' 39.00'' Est, 49° 06' 57.00'' Nord";"57412";"LE GRAND PATURAL";;"57050";"LONGEVILLE-LES-METZ";"Pylône tubulaire"; 33.0;"Société Privée SA"
2176081;6.17944;49.46361;"06° 10' 46.00'' Est, 49° 27' 49.00'' Nord";"57600";"SUR QUETIT";;"57330";"ROUSSY-LE-VILLAGE";"Pylône autostable"; 33.3;"TDF"
2178358;6.46778;49.26694;"06° 28' 04.00'' Est, 49° 16' 01.00'' Nord";"57025";"LE HAUT PLATEAU";"RUE DE BOUZONVILLE D3";"57320";"ANZELING";"Pylône autostable"; 45.4;"SFR"
2179586;6.92083;49.04000;"06° 55' 15.00'' Est, 49° 02' 24.00'' Nord";"57571";;"RUE SAINT JEAN RUE SAINT JEAN";"57510";"REMERING-LES-PUTTELANGE";"Pylône autostable"; 38.0;"IFW-FREE"
2179588;6.96361;49.18667;"06° 57' 49.00'' Est, 49° 11' 12.00'' Nord";"57659";;"CHEMIN DU CHATEAU D'EAU";"57350";"SPICHEREN";"Château d'eau - réservoir"; 31.3;"Commune, communauté de commune"
2179642;6.78833;49.06306;"06° 47' 18.00'' Est, 49° 03' 47.00'' Nord";"57082";"BERGGAERTEN";"CHEMIN DU GROSSBERG";"57660";"BIDING";"Pylône autostable"; 36.4;"SFR"
2180134;6.46750;49.13861;"06° 28' 03.00'' Est, 49° 08' 19.00'' Nord";"57695";"SUR LE CHEMIN D'HELSTROFF";"D 19";"57220";"VARIZE";"Pylône autostable"; 42.0;"SFR"
2180661;6.13528;48.94167;"06° 08' 07.00'' Est, 48° 56' 30.00'' Nord";"57137";;"RUE DE QUETY";"57420";"CHEMINOT";"Pylône autostable"; 45.3;"TDF"
2180978;6.18167;49.08917;"06° 10' 54.00'' Est, 49° 05' 21.00'' Nord";"57463";"LES BOSSES";"AV ANDRE MALRAUX";"57000";"METZ";"Pylône autostable"; 38.0;"ORANGE"
2181004;6.61611;49.22139;"06° 36' 58.00'' Est, 49° 13' 17.00'' Nord";"57296";"BENSCHEL";"TERRAIN NU COMMUNAL SCHUTZBERG";"57550";"HARGARTEN-AUX-MINES";"Pylône autostable"; 38.0;"Commune, communauté de commune"
2182072;6.85833;48.86194;"06° 51' 30.00'' Est, 48° 51' 43.00'' Nord";"57417";"LE GROS CHÊNE";;"57670";"LOSTROFF";"Pylône autostable"; 30.0;"ORANGE"
2182079;6.92139;48.85583;"06° 55' 17.00'' Est, 48° 51' 21.00'' Nord";"57469";"BOIS DE HAMBACH";;"57930";"MITTERSHEIM";"Pylône autostable"; 32.0;"ORANGE"
2189949;6.13222;49.13111;"06° 07' 56.00'' Est, 49° 07' 52.00'' Nord";"57545";;"24 R GENERAL BRION";"57050";"PLAPPEVILLE";"Immeuble"; 16.1;"Copropriété, Syndic, SCI"
2190745;6.43083;49.21917;"06° 25' 51.00'' Est, 49° 13' 09.00'' Nord";"57455";"AM BERG";"ROUTE DE RURANGE";"57220";"MEGANGE";"Pylône autostable"; 45.0;"SFR"
2191879;6.29806;48.95861;"06° 17' 53.00'' Est, 48° 57' 31.00'' Nord";"57655";;"RUE ALSACE LORRAINE";"57420";"SOLGNE";"Pylône autostable"; 33.3;"TDF"
2192864;6.48889;49.38278;"06° 29' 20.00'' Est, 49° 22' 58.00'' Nord";"57286";;"R DU STADE";"57480";"HALSTROFF";"Pylône autostable"; 30.0;"ORANGE"
2192995;6.78111;48.71694;"06° 46' 52.00'' Est, 48° 43' 01.00'' Nord";"57434";"LA GISSIERE";"RUE MONT MIDI";"57810";"MAIZIERES-LES-VIC";"Pylône autostable"; 33.0;"TDF"
2194532;6.16139;49.11083;"06° 09' 41.00'' Est, 49° 06' 39.00'' Nord";"57412";;"3 BD SAINT SYMPHORIEN";"57050";"LONGEVILLE-LES-METZ";"Bâtiment"; 15.0;"Commune, communauté de commune"
2195150;6.31556;49.33083;"06° 18' 56.00'' Est, 49° 19' 51.00'' Nord";"57117";;"CHEMIN RURAL";"57920";"BUDING";"Pylône autostable"; 30.0;"ORANGE"
2195330;6.46167;49.35639;"06° 27' 42.00'' Est, 49° 21' 23.00'' Nord";"57610";"VILLAGE LACROIX";;"57320";"SAINT-FRANCOIS-LACROIX";"Pylône autostable"; 30.0;"ORANGE"
2195664;7.37889;49.02778;"07° 22' 44.00'' Est, 49° 01' 40.00'' Nord";"57376";"SAUECK";;"57410";"LAMBACH";"Pylône haubané"; 44.0;"Titulaire programme Radio/TV"
2195808;6.52583;48.90222;"06° 31' 33.00'' Est, 48° 54' 08.00'' Nord";"57130";"AUX BILLES";"CHEMIN RURAL PRÈS D 174F";"57340";"CHATEAU-BREHAIN";"Pylône autostable"; 30.0;"ORANGE"
2195950;6.16167;49.24056;"06° 09' 42.00'' Est, 49° 14' 26.00'' Nord";"57283";;"AVENUE DE FRANCE";"57300";"HAGONDANGE";"Pylône tubulaire"; 33.0;"SFR"
2197541;6.27639;49.39722;"06° 16' 35.00'' Est, 49° 23' 50.00'' Nord";"57370";;"RUE DE LA GARE";"57970";"KOENIGSMACKER";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2197735;6.91167;49.18222;"06° 54' 42.00'' Est, 49° 10' 56.00'' Nord";"57227";;"2 RUE THÉRÈSE HOP MARIE MADELEINE";"57600";"FORBACH";"Bâtiment"; 36.0;"Etablissement de soins"
2198647;6.57167;48.93667;"06° 34' 18.00'' Est, 48° 56' 12.00'' Nord";"57174";"VACHEROTTE";;"57340";"DESTRY";"Pylône autostable"; 33.3;"TDF"
2203107;6.34806;49.11444;"06° 20' 53.00'' Est, 49° 06' 52.00'' Nord";"57148";"TERRES BLANCHES";"ROUTE DE SARREBRUCK - D603";"57530";"COLLIGNY";"Pylône autostable"; 45.0;"TDF"
2205063;6.14194;49.07306;"06° 08' 31.00'' Est, 49° 04' 23.00'' Nord";"57447";;"51 RUE DES GARENNES";"57157";"MARLY";"Pylône autostable"; 16.5;"IFW-FREE"
2206242;7.51222;48.97611;"07° 30' 44.00'' Est, 48° 58' 34.00'' Nord";"57046";"KIRCHBERG";;"57230";"BAERENTHAL";"Pylône autostable"; 45.0;"SFR"
2207482;6.72194;48.89667;"06° 43' 19.00'' Est, 48° 53' 48.00'' Nord";"57401";;"CHEMIN DE FERIENDAL";"57340";"LIDREZING";"Pylône autostable"; 36.0;"TDF"
2209748;6.24306;49.08722;"06° 14' 35.00'' Est, 49° 05' 14.00'' Nord";"57031";;"R ROYAL CANADIEN AIR FORCE";"57530";"ARS-LAQUENEXY";"Bâtiment"; 13.0;"Etat, Ministère"
2210135;6.69972;48.88528;"06° 41' 59.00'' Est, 48° 53' 07.00'' Nord";"57401";"VIEILLE GISSIÈRE";;"57340";"LIDREZING";"Pylône autostable"; 27.0;"ORANGE"
2210566;6.40333;48.95750;"06° 24' 12.00'' Est, 48° 57' 27.00'' Nord";"57671";"HAZOIX";"RUE SAINT AUBIN";"57580";"THIMONVILLE";"Pylône autostable"; 42.0;"TDF"
2210930;6.62639;49.24111;"06° 37' 35.00'' Est, 49° 14' 28.00'' Nord";"57165";;"RUE DE FALCK";"57550";"DALEM";"Pylône autostable"; 36.9;"IFW-FREE"
2210932;6.04556;49.02611;"06° 02' 44.00'' Est, 49° 01' 34.00'' Nord";"57515";"LE CLOU";"RUE DE L'EGLISE";"57680";"NOVEANT-SUR-MOSELLE";"Pylône autostable"; 36.0;"IFW-FREE"
2211421;6.80917;48.89806;"06° 48' 33.00'' Est, 48° 53' 53.00'' Nord";"57496";"LE PÂQUIS";;"57670";"NEBING";"Pylône autostable"; 33.0;"TDF"
2212661;6.10250;49.30417;"06° 06' 09.00'' Est, 49° 18' 15.00'' Nord";"57206";;"29 AVENUE JEANNE D ARC";"57290";"FAMECK";"Bâtiment"; 11.0;"Commune, communauté de commune"
2213139;6.42500;49.14861;"06° 25' 30.00'' Est, 49° 08' 55.00'' Nord";"57150";;"14 R DE LA GARE D954";"57220";"CONDE-NORTHEN";"Pylône autostable"; 40.4;"Commune, communauté de commune"
2213156;6.42389;48.90833;"06° 25' 26.00'' Est, 48° 54' 30.00'' Nord";"57555";"LA CORVEE";"RUE PRINCIPALE";"57590";"PREVOCOURT";"Pylône autostable"; 12.0;"ORANGE"
2215738;6.13667;49.19028;"06° 08' 12.00'' Est, 49° 11' 25.00'' Nord";"57645";"HAUT DE PENOIS";"CHEM DES MAILLOTTES STADE MUNICIPAL";"57280";"SEMECOURT";"Pylône autostable"; 28.0;"ORANGE"
2217205;6.14000;49.24889;"06° 08' 24.00'' Est, 49° 14' 56.00'' Nord";"57283";"BOIS DE COULANGE";"BOIS DE COULANGE";"57300";"HAGONDANGE";"Pylône autostable"; 32.0;"Société Privée SA"
2220497;7.03889;48.76583;"07° 02' 20.00'' Est, 48° 45' 57.00'' Nord";"57180";"SCHWARZFELD";"ROUTE DE SARRALTROFF FERME DU SARREWALD";"57400";"DOLVING";"Pylône autostable"; 33.0;"TDF"
2221658;6.18333;49.11056;"06° 11' 00.00'' Est, 49° 06' 38.00'' Nord";"57463";;"1 AVENUE LOUIS LE DÉBONNAIRE PC REGULATION TRAFIC";"57000";"METZ";"Immeuble"; 6.0;"Commune, communauté de commune"
2222398;6.19500;49.40028;"06° 11' 42.00'' Est, 49° 24' 01.00'' Nord";"57672";;"CHEMIN DES PRES SALES";"57100";"THIONVILLE";"Pylône autostable"; 33.3;"TDF"
2224526;6.13833;49.09389;"06° 08' 18.00'' Est, 49° 05' 38.00'' Nord";"57480";;"CHEM DES SOURCES";"57950";"MONTIGNY-LES-METZ";"Pylône autostable"; 30.0;"ATC FRANCE"
2227178;6.51667;49.41778;"06° 30' 60.00'' Est, 49° 25' 04.00'' Nord";"57740";"AUF GALGENBERG";"A PROXIMITÉ DU CHÂTEAU D'EAU";"57480";"WALDWISSE";"Pylône autostable"; 30.0;"ORANGE"
2227182;6.88194;48.82306;"06° 52' 55.00'' Est, 48° 49' 23.00'' Nord";"57086";"ROUGES CHAMPS";"VOIE COMMUNALE VERS LOUDREFING RODATH";"57930";"BELLES-FORETS";"Pylône autostable"; 45.0;"TDF"
2227721;6.27417;49.44806;"06° 16' 27.00'' Est, 49° 26' 53.00'' Nord";"57214";"BUESCH";"TERRAIN COMMUNAL";"57570";"FIXEM";"Pylône autostable"; 30.0;"ORANGE"
2228059;6.93694;48.78833;"06° 56' 13.00'' Est, 48° 47' 18.00'' Nord";"57241";"BOIS DE LA GOUTTE DE BENSING";"ROUTE FORESTIERE DE LA BAMBACH";"57810";"FRIBOURG";"Pylône autostable"; 42.0;"TDF"
2229063;6.15528;49.09667;"06° 09' 19.00'' Est, 49° 05' 48.00'' Nord";"57480";;"32 R ST-LADRE";"57950";"MONTIGNY-LES-METZ";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
2230734;6.85583;48.64111;"06° 51' 21.00'' Est, 48° 38' 28.00'' Nord";"57229";;"ROUTE DE RECHICOURT";"57830";"FOULCREY";"Pylône autostable"; 38.0;"IFW-FREE"
2233880;6.16639;49.25361;"06° 09' 59.00'' Est, 49° 15' 13.00'' Nord";"57283";;"RUE HENRI HOFFMANN SALLE DES FETES";"57300";"HAGONDANGE";"Immeuble"; 17.7;"Société Privée SA"
2235187;6.11194;49.29083;"06° 06' 43.00'' Est, 49° 17' 27.00'' Nord";"57206";"LE STENER";"RUE DE LA FORET";"57290";"FAMECK";"Pylône tubulaire"; 26.0;"IFW-FREE"
2235594;6.13194;49.24417;"06° 07' 55.00'' Est, 49° 14' 39.00'' Nord";"57019";;"PARC DE COULANGE, RUE DE L'EUROPE HOTEL PLAZA CASINO";"57360";"AMNEVILLE";"Bâtiment"; 31.0;"Société Privée SA"
2235652;6.16250;49.28639;"06° 09' 45.00'' Est, 49° 17' 11.00'' Nord";"57582";"POTENCE";"POTENCE";"57270";"RICHEMONT";"Pylône haubané"; 44.0;"Société Privée SA"
2238159;6.11417;49.08611;"06° 06' 51.00'' Est, 49° 05' 10.00'' Nord";"57487";;"RUE DE TOURNEBRIDE ENTREPRISE MULLER";"57160";"MOULINS-LES-METZ";"Pylône autostable"; 36.0;"Société Privée SA"
2238172;6.29306;49.36750;"06° 17' 35.00'' Est, 49° 22' 03.00'' Nord";"57191";;"RUE DE PICARDIE";"57970";"ELZANGE";"Pylône autostable"; 30.2;"ORANGE"
2241671;6.17917;49.10556;"06° 10' 45.00'' Est, 49° 06' 20.00'' Nord";"57463";;"25 RUE ANDRÉ MALRAUX RÉSIDENCE CARAVELLE";"57000";"METZ";"Bâtiment"; 29.0;"Copropriété, Syndic, SCI"
2242877;6.51056;48.94472;"06° 30' 38.00'' Est, 48° 56' 41.00'' Nord";"57395";"OUTREMONT";"CHEMIN SOUS LES VIGNES";"57580";"LESSE";"Pylône autostable"; 30.0;"TDF"
2248381;6.80972;49.03056;"06° 48' 35.00'' Est, 49° 01' 50.00'' Nord";"57014";"HERRENWALD";"ROUTE DE LA FERME";"57660";"ALTRIPPE";"Pylône autostable"; 27.0;"ORANGE"
2252495;6.21722;49.44083;"06° 13' 02.00'' Est, 49° 26' 27.00'' Nord";"57104";"IM LOCH";;"57570";"BOUST";"Pylône autostable"; 44.0;"SFR"
2254071;6.57528;49.37667;"06° 34' 31.00'' Est, 49° 22' 36.00'' Nord";"57640";"STAUDEN";"ROUTE DE COTTENDORFF";"57320";"SCHWERDORFF";"Pylône autostable"; 39.3;"IFW-FREE"
2254073;6.63028;49.25861;"06° 37' 49.00'' Est, 49° 15' 31.00'' Nord";"57570";"MUHLENREICH";"D63";"57550";"REMERING";"Pylône autostable"; 39.3;"IFW-FREE"
2254075;6.47333;49.33556;"06° 28' 24.00'' Est, 49° 20' 08.00'' Nord";"57079";"SOURBISBERG";;"57320";"BIBICHE";"Pylône autostable"; 39.3;"IFW-FREE"
2256076;6.38528;49.41306;"06° 23' 07.00'' Est, 49° 24' 47.00'' Nord";"57479";"KLAUSSBERG";"3  CANTON OCHT";"57480";"MONTENACH";"Pylône autostable"; 44.0;"SFR"
2257407;6.38056;49.45694;"06° 22' 50.00'' Est, 49° 27' 25.00'' Nord";"57026";"GEISSENBERG";"RTE DE WALDWISSE D 64";"57480";"APACH";"Pylône autostable"; 30.0;"ORANGE"
2257409;7.33861;49.00750;"07° 20' 19.00'' Est, 49° 00' 27.00'' Nord";"57192";"MANSFELD";;"57415";"ENCHENBERG";"Pylône autostable"; 36.0;"ORANGE"
2258882;6.15833;49.18889;"06° 09' 30.00'' Est, 49° 11' 20.00'' Nord";"57751";"ZI DE LA VOIE ROMAINE";"PK 162,415";"57140";"WOIPPY";"Mât"; 22.0;"SNCF Réseau"
2258929;6.15722;49.16806;"06° 09' 26.00'' Est, 49° 10' 05.00'' Nord";"57751";"ZA ST-VINCENT";"PK 162,415";"57140";"WOIPPY";"Mât"; 22.0;"SNCF Réseau"
2259973;6.23583;49.09389;"06° 14' 09.00'' Est, 49° 05' 38.00'' Nord";"57463";;"RUE DE COURCELLES HOTEL 1 ER CLASSE";"57000";"METZ";"Pylône tubulaire"; 26.0;"IFW-FREE"
2260096;6.17583;49.05194;"06° 10' 33.00'' Est, 49° 03' 07.00'' Nord";"57447";"LES CÔTES";;"57155";"MARLY";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2260410;6.14472;49.35444;"06° 08' 41.00'' Est, 49° 21' 16.00'' Nord";"57672";;"BLOUCLE DE PRES SAINT PIERRE";"57100";"THIONVILLE";"Bâtiment"; 30.2;"Copropriété, Syndic, SCI"
2261479;6.32944;49.30806;"06° 19' 46.00'' Est, 49° 18' 29.00'' Nord";"57358";;"5 ROUTE DE THIONVILLE D918";"57920";"KEDANGE-SUR-CANNER";"Pylône autostable"; 26.0;"ORANGE"
2262973;6.88889;49.17722;"06° 53' 20.00'' Est, 49° 10' 38.00'' Nord";"57227";;"1 RUE DES LAVANDES";"57600";"FORBACH";"Bâtiment"; 34.8;"Société HLM"
2263674;6.51667;49.43139;"06° 30' 60.00'' Est, 49° 25' 53.00'' Nord";"57388";;"VESTIGES ROMAINS";"57480";"LAUNSTROFF";"Dalle en béton"; 5.0;"Société Privée SA"
2264539;7.13944;48.64500;"07° 08' 22.00'' Est, 48° 38' 42.00'' Nord";"57742";;"RUE MUNICHSHOF";"57870";"WALSCHEID";"Pylône autostable"; 50.0;"IFW-FREE"
2264541;7.15500;48.64389;"07° 09' 18.00'' Est, 48° 38' 38.00'' Nord";"57742";;"ROUTE DU DONON COL DU SAINT-LÉON, D96";"57870";"WALSCHEID";"Pylône autostable"; 38.0;"IFW-FREE"
2264543;6.40639;49.24750;"06° 24' 23.00'' Est, 49° 14' 51.00'' Nord";"57542";;"D53 ROUTE DE PIBLANGE";"57220";"PIBLANGE";"Pylône autostable"; 39.0;"IFW-FREE"
2264545;6.57194;49.32667;"06° 34' 19.00'' Est, 49° 19' 36.00'' Nord";"57273";;"STATION D EPURATION";"57320";"GUERSTLING";"Pylône autostable"; 51.7;"IFW-FREE"
2264547;6.48556;49.23917;"06° 29' 08.00'' Est, 49° 14' 21.00'' Nord";"57070";;"RUE DE BOUZONVILLE D19";"57220";"BETTANGE";"Pylône autostable"; 39.4;"Commune, communauté de commune"
2270995;6.31417;49.44861;"06° 18' 51.00'' Est, 49° 26' 55.00'' Nord";"57371";"LE MOULIN BAS";"RUE DE LA FORET";"57480";"HAUTE-KONTZ";"Pylône autostable"; 39.0;"ORANGE"
2271040;6.55722;49.23083;"06° 33' 26.00'' Est, 49° 13' 51.00'' Nord";"57667";"BEI DER MUEHLE";"RUE DES ALIES";"57220";"TETERCHEN";"Pylône autostable"; 34.0;"ORANGE"
2271063;6.60250;49.29333;"06° 36' 09.00'' Est, 49° 17' 36.00'' Nord";"57749";"AUF DIE EICHEN";"RUE DES CHENES";"57320";"VOELFLING-LES-BOUZONVILLE";"Pylône autostable"; 20.0;"ORANGE"
2271245;6.46556;48.98306;"06° 27' 56.00'' Est, 48° 58' 59.00'' Nord";"57698";;"RUE DU CHÂTEAU D'EAU";"57580";"VATIMONT";"Pylône autostable"; 18.2;"Syndicat des eaux, Adduction"
2272154;6.11139;49.07694;"06° 06' 41.00'' Est, 49° 04' 37.00'' Nord";"57039";;"6 RUE DES BECOTTES  PÔLE ACTISUD-ZAC DES GRAVIERES";"57685";"AUGNY";"Pylône autostable"; 33.0;"CELLNEX"
2272156;6.14389;49.07500;"06° 08' 38.00'' Est, 49° 04' 30.00'' Nord";"57447";;"19 RUE DES GARENNES";"57155";"MARLY";"Pylône autostable"; 26.8;"ATC FRANCE"
2278134;7.20500;48.77639;"07° 12' 18.00'' Est, 48° 46' 35.00'' Nord";"57100";"TRISCHMATT";;"57370";"BOURSCHEID";"Pylône autostable"; 12.0;"SNCF Réseau"
2282893;7.03083;49.04889;"07° 01' 51.00'' Est, 49° 02' 56.00'' Nord";"57289";;"1 RUE DES ARTISANS D99";"57910";"HAMBACH";"Pylône autostable"; 37.5;"IFW-FREE"
2283214;6.64444;48.98111;"06° 38' 40.00'' Est, 48° 58' 52.00'' Nord";"57717";"LES GROS JARDINS";"UBERBERG CHEMIN RURAL";"57340";"VILLER";"Pylône autostable"; 24.0;"ORANGE"
2287527;6.32139;49.10222;"06° 19' 17.00'' Est, 49° 06' 08.00'' Nord";"57148";"LAFOURCHE";"CHEMIN DÉPARTEMENTAL";"57530";"COLLIGNY";"Pylône autostable"; 33.0;"ORANGE"
2294778;7.02972;48.98444;"07° 01' 47.00'' Est, 48° 59' 04.00'' Nord";"57628";"SCHENZBRUECKEL";"D661";"57430";"SARRALBE";"Pylône autostable"; 37.0;"ORANGE"
2295700;6.12750;49.10972;"06° 07' 39.00'' Est, 49° 06' 35.00'' Nord";"57642";;"152 VOIE DE LA LIBERTE";"57160";"SCY-CHAZELLES";"Pylône tubulaire"; 26.0;"CELLNEX"
2296143;6.18917;49.11028;"06° 11' 21.00'' Est, 49° 06' 37.00'' Nord";"57463";;"23 R DE QUEULEU";"57070";"METZ";"Immeuble"; 23.2;"Société HLM"
2298155;6.40778;49.28306;"06° 24' 28.00'' Est, 49° 16' 59.00'' Nord";"57186";"LANG LANGE";"TERRAIN AGRICOLE SUR D118H D118";"57320";"EBERSVILLER";"Pylône autostable"; 33.0;"ORANGE"
2302269;7.35889;48.95861;"07° 21' 32.00'' Est, 48° 57' 31.00'' Nord";"57456";"ZOLLSTOCK";"CHEMIN RURAL D'ALSACE";"57960";"MEISENTHAL";"Pylône autostable"; 35.7;"ORANGE"
2304173;7.16667;49.07778;"07° 10' 00.00'' Est, 49° 04' 40.00'' Nord";"57745";;"RUE DU STADE";"57200";"WIESVILLER";"Pylône autostable"; 24.2;"ORANGE"
2304324;6.72944;48.71833;"06° 43' 46.00'' Est, 48° 43' 06.00'' Nord";"57099";"ROUTE DE LAGARDE";"NRA PRÈS DU TERRAIN DE BASKET";"57810";"BOURDONNAY";"Pylône autostable"; 25.0;"ORANGE"
2305980;6.43028;49.26194;"06° 25' 49.00'' Est, 49° 15' 43.00'' Nord";"57322";"HAUT BOURG";"PROCHE DES CHEMINS DES VIEILLES VIGNES";"57320";"HESTROFF";"Pylône autostable"; 39.0;"Commune, communauté de commune"
2306459;6.80889;49.11278;"06° 48' 32.00'' Est, 49° 06' 46.00'' Nord";"57271";"WIRMERSWITZ";"RTE DE BETTING D80";"57470";"GUENVILLER";"Pylône autostable"; 36.5;"IFW-FREE"
2308345;6.59361;49.19694;"06° 35' 37.00'' Est, 49° 11' 49.00'' Nord";"57154";"COUMER WALD";;"57220";"COUME";"Pylône autostable"; 30.0;"ORANGE"
2311492;6.15417;49.08611;"06° 09' 15.00'' Est, 49° 05' 10.00'' Nord";"57480";;"28 ALLÉE SAINT-EXUPÉRY";"57950";"MONTIGNY-LES-METZ";"Immeuble"; 47.0;"Société Privée SA"
2321335;6.93972;49.11722;"06° 56' 23.00'' Est, 49° 07' 02.00'' Nord";"57176";"HESSERT";"RUE DE TENTELING  D31C";"57980";"DIEBLING";"Pylône autostable"; 39.0;"ORANGE"
2321348;6.20222;49.50556;"06° 12' 08.00'' Est, 49° 30' 20.00'' Nord";"57203";"WINGERTCHEN";"RUE D ASPELT VC N°3";"57570";"EVRANGE";"Pylône autostable"; 33.0;"ORANGE"
2324196;6.33333;49.41528;"06° 19' 60.00'' Est, 49° 24' 55.00'' Nord";"57341";"KUNDEL";"RUE DE SAINT FIACRE  D153";"57480";"HUNTING";"Pylône autostable"; 33.0;"ORANGE"
2325990;6.94222;49.14917;"06° 56' 32.00'' Est, 49° 08' 57.00'' Nord";"57101";"HECKERSBERG";"RUE DE LA PAIX";"57460";"BOUSBACH";"Pylône autostable"; 32.0;"IFW-FREE"
2327000;6.28972;49.18500;"06° 17' 23.00'' Est, 49° 11' 06.00'' Nord";"57626";"LES NEUVES VIGNES";;"57640";"SANRY-LES-VIGY";"Pylône autostable"; 27.0;"ATC FRANCE"
