Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2131748;-0.00389;44.57472;"00° 00' 14.00'' Ouest, 44° 34' 29.00'' Nord";"33291";"BELLEVUE";;"33190";"MONTAGOUDIN";"Pylône autostable"; 49.0;"TDF"
2134568;-0.53167;44.86389;"00° 31' 54.00'' Ouest, 44° 51' 50.00'' Nord";"33249";"LISSANDRE";"RUE BANLIN";"33310";"LORMONT";"Pylône autostable"; 25.0;"SNCF Réseau"
2136310;-0.88583;44.54861;"00° 53' 09.00'' Ouest, 44° 32' 55.00'' Nord";"33498";"AU PAS DE PAJOT";"RÉSIDENCE LE CLOS DE PAJOT";"33770";"SALLES";"Pylône autostable"; 55.0;"ORANGE"
2138218;-0.60306;45.24250;"00° 36' 11.00'' Ouest, 45° 14' 33.00'' Nord";"33073";"MERLET";;"33820";"BRAUD-ET-SAINT-LOUIS";"Pylône autostable"; 36.3;"IFW-FREE"
2139535;-0.71306;44.89500;"00° 42' 47.00'' Ouest, 44° 53' 42.00'' Nord";"33449";;"141 AVENUE MONTAIGNE";"33160";"SAINT-MEDARD-EN-JALLES";"Immeuble"; 26.0;"Société Privée SA"
2141638;-0.54611;44.85167;"00° 32' 46.00'' Ouest, 44° 51' 06.00'' Nord";"33063";;"1 RUE JOSEPH BONNET";"33000";"BORDEAUX";"Pylône tubulaire"; 36.0;"CELLNEX"
2141681;-0.51500;44.87194;"00° 30' 54.00'' Ouest, 44° 52' 19.00'' Nord";"33249";;"16 RUE HENRI DUNANT";"33310";"LORMONT";"Immeuble"; 82.0;"Société HLM"
2141682;-0.51444;44.87167;"00° 30' 52.00'' Ouest, 44° 52' 18.00'' Nord";"33249";;"15 RUE HENRI DUNANT";"33310";"LORMONT";"Immeuble"; 82.0;"Société HLM"
2141945;-0.83306;45.21444;"00° 49' 59.00'' Ouest, 45° 12' 52.00'' Nord";"33125";"BAS DE LA MOTTE";;"33250";"CISSAC-MEDOC";"Pylône autostable"; 30.0;"ORANGE"
2141957;-0.96667;45.40778;"00° 58' 00.00'' Ouest, 45° 24' 28.00'' Nord";"33208";"CHEMIN DE PONTAC";"DÉCHETTERIE";"33590";"JAU-DIGNAC-ET-LOIRAC";"Pylône autostable"; 30.0;"ORANGE"
2143329;-0.75000;44.81667;"00° 45' 00.00'' Ouest, 44° 49' 00.00'' Nord";"33422";;"572 RUE DU CAMP DE SOUGE, 33127 SAINT-JEAN-D'ILLAC";"33127";"SAINT-JEAN-D'ILLAC";"Pylône autostable"; 31.0;"CELLNEX"
2144314;-0.55139;44.84472;"00° 33' 05.00'' Ouest, 44° 50' 41.00'' Nord";"33063";;"5, RUE BONNEFIN";"33000";"BORDEAUX";"Immeuble"; 19.1;"Copropriété, Syndic, SCI"
2144548;-0.46167;45.06806;"00° 27' 42.00'' Ouest, 45° 04' 05.00'' Nord";"33123";"A10 AIRE DE REPOS CEZAC";"SITE ASF A10";"33620";"CEZAC";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
2155033;-0.62639;45.25083;"00° 37' 35.00'' Ouest, 45° 15' 03.00'' Nord";"33073";"LE BOURG NORD";"8 RTE DU STADE";"33820";"BRAUD-ET-SAINT-LOUIS";"Pylône tubulaire"; 20.0;"ORANGE"
2155035;0.16611;44.78861;"00° 09' 58.00'' Est, 44° 47' 19.00'' Nord";"33242";"GRANGENEUVE";;"33220";"LES LEVES-ET-THOUMEYRAGUES";"Pylône autostable"; 30.0;"ORANGE"
2158222;-1.03000;45.25167;"01° 01' 48.00'' Ouest, 45° 15' 06.00'' Nord";"33300";;"RUE DU BARON";"33990";"NAUJAC-SUR-MER";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
2161479;-0.57028;44.90944;"00° 34' 13.00'' Ouest, 44° 54' 34.00'' Nord";"33063";;"AVENUE DE PERNON";"33300";"BORDEAUX";"Bâtiment"; 12.8;"Société Privée SA"
2164069;-0.50972;44.85222;"00° 30' 35.00'' Ouest, 44° 51' 08.00'' Nord";"33119";;"20 R DU 8 MAI 1945";"33150";"CENON";"Pylône autostable"; 21.0;"CELLNEX"
2164595;-0.63222;44.85250;"00° 37' 56.00'' Ouest, 44° 51' 09.00'' Nord";"33063";"RÉSIDENCE LÉON BLUM";"181 AV LÉON BLUM";"33000";"BORDEAUX";"Immeuble"; 29.3;"Société HLM"
2168743;0.06583;44.70167;"00° 03' 57.00'' Est, 44° 42' 06.00'' Nord";"33400";"LA VERGNE";"D139";"33580";"SAINT-FERME";"Pylône autostable"; 24.0;"ORANGE"
2170339;-0.76167;45.24667;"00° 45' 42.00'' Ouest, 45° 14' 48.00'' Nord";"33395";;"3 AV DES VIGNOBLES";"33180";"SAINT-ESTEPHE";"Monument historique"; 10.4;"Société Privée SA"
2171988;-0.59139;44.83389;"00° 35' 29.00'' Ouest, 44° 50' 02.00'' Nord";"33063";;"54 R JOSEPH ABRIA";"33000";"BORDEAUX";"Bâtiment"; 24.0;"Société Privée SA"
2173442;-0.55306;44.82528;"00° 33' 11.00'' Ouest, 44° 49' 31.00'' Nord";"33063";;"37-39  RUE MORION";"33800";"BORDEAUX";"Immeuble"; 25.6;"Copropriété, Syndic, SCI"
2177289;-0.67167;44.84250;"00° 40' 18.00'' Ouest, 44° 50' 33.00'' Nord";"33281";;"3, RUE DES CHATAIGNERS";"33700";"MERIGNAC";"Pylône autostable"; 44.0;"HIVORY"
2179526;-0.61250;44.82417;"00° 36' 45.00'' Ouest, 44° 49' 27.00'' Nord";"33063";;"30-36 RUE ALFRED SMITH";"33000";"BORDEAUX";"Immeuble"; 28.2;"TDF"
2180070;-0.52250;44.70917;"00° 31' 21.00'' Ouest, 44° 42' 33.00'' Nord";"33448";;"CHEM DE MATELOT";"33650";"SAINT-MEDARD-D'EYRANS";"Pylône autostable"; 42.0;"BOUYGUES"
2181536;-0.75167;44.89722;"00° 45' 06.00'' Ouest, 44° 53' 50.00'' Nord";"33449";;"5 RUE JULES MASSENET";"33160";"SAINT-MEDARD-EN-JALLES";"Immeuble"; 21.4;"Société HLM"
2182000;-1.14694;44.66111;"01° 08' 49.00'' Ouest, 44° 39' 40.00'' Nord";"33009";"CAPITAINERIE";"QUAI GOSLAR";"33120";"ARCACHON";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 3.5;"Société Privée SA"
2182002;-1.17250;44.66333;"01° 10' 21.00'' Ouest, 44° 39' 48.00'' Nord";"33009";;"1 PLACE CARNOT";"33120";"ARCACHON";"Bâtiment"; 3.0;"Société Privée SA"
2182219;-0.71306;44.73250;"00° 42' 47.00'' Ouest, 44° 43' 57.00'' Nord";"33122";;"CHEMIN DES CHAUS";"33610";"CESTAS";"Pylône autostable"; 38.8;"IFW-FREE"
2187823;-0.46972;44.93250;"00° 28' 11.00'' Ouest, 44° 55' 57.00'' Nord";"33003";;"1 CHEMIN DU MOULIN";"33440";"AMBARES-ET-LAGRAVE";"Pylône autostable"; 36.0;"CELLNEX"
2188602;-0.67778;44.82639;"00° 40' 40.00'' Ouest, 44° 49' 35.00'' Nord";"33281";;"14 AV DE L ARGONNE";"33687";"MERIGNAC";"Bâtiment"; 6.0;"Association"
2190505;-0.90917;44.43750;"00° 54' 33.00'' Ouest, 44° 26' 15.00'' Nord";"33042";;"CHAMP DE HOUDIN";"33830";"BELIN-BELIET";"Pylône autostable"; 25.0;"Etat, Ministère"
2190507;-0.80778;44.65722;"00° 48' 28.00'' Ouest, 44° 39' 26.00'' Nord";"33029";;"15 AVENUE DES SABLIERES";"33114";"LE BARP";"Château d'eau - réservoir"; 55.0;"Etat, Ministère"
2190509;-0.80778;44.49000;"00° 48' 28.00'' Ouest, 44° 29' 24.00'' Nord";"33042";;"15 AVENUE DES SABLIERES";"33830";"BELIN-BELIET";"Pylône autostable"; 10.0;"Etat, Ministère"
2192728;-0.89722;44.47167;"00° 53' 50.00'' Ouest, 44° 28' 18.00'' Nord";"33260";"AUX CAMBLANES-SUD";"ROUTE DE FERRIER D110";"33830";"LUGOS";"Pylône autostable"; 36.0;"ORANGE"
2193158;-0.73917;44.87833;"00° 44' 21.00'' Ouest, 44° 52' 42.00'' Nord";"33449";;"VOIE DU CAEPE";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône tubulaire"; 38.0;"BOUYGUES"
2196297;-0.07333;45.07333;"00° 04' 24.00'' Ouest, 45° 04' 24.00'' Nord";"33315";"CHAMP DE MALIBEAU";"D21 ROUTE DE CHAMP DE ROLLAND À LES ROUDIERS";"33230";"LES PEINTURES";"Pylône autostable"; 30.0;"ORANGE"
2197078;-0.38139;44.78639;"00° 22' 53.00'' Ouest, 44° 47' 11.00'' Nord";"33363";"LA SENSINE";"CHEMIN DE LA SENSINE -  CHATEAU D'EAU";"33670";"SADIRAC";"Château d'eau - réservoir"; 34.2;"Syndicat des eaux, Adduction"
2198084;-1.24222;44.65639;"01° 14' 32.00'' Ouest, 44° 39' 23.00'' Nord";"33236";;"AVENUE DE L'OCÉAN";"33970";"LEGE-CAP-FERRET";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 3.5;"Société Privée SA"
2198517;-0.15222;44.97083;"00° 09' 08.00'' Ouest, 44° 58' 15.00'' Nord";"33014";"BEURRET SUD";"ROUTE DE BEURRET";"33570";"LES ARTIGUES-DE-LUSSAC";"Pylône autostable"; 30.0;"ORANGE"
2199180;-0.80278;45.20528;"00° 48' 10.00'' Ouest, 45° 12' 19.00'' Nord";"33471";;"ROUTE DE LA GAROSSE";"33250";"SAINT-SAUVEUR";"Pylône autostable"; 30.0;"ORANGE"
2199190;-0.75417;45.20167;"00° 45' 15.00'' Ouest, 45° 12' 06.00'' Nord";"33314";;"RUE DU MARÉCHAL JUIN";"33250";"PAUILLAC";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
2201518;-0.54056;44.86111;"00° 32' 26.00'' Ouest, 44° 51' 40.00'' Nord";"33063";;"162 QUAI DE BRAZZA";"33100";"BORDEAUX";"Bâtiment"; 16.0;"Société Privée SA"
2201744;-0.67222;44.85139;"00° 40' 20.00'' Ouest, 44° 51' 05.00'' Nord";"33281";;"RUE JACQUARD";"33700";"MERIGNAC";"Pylône autostable"; 30.0;"SFR"
2202809;-0.37667;44.66556;"00° 22' 36.00'' Ouest, 44° 39' 56.00'' Nord";"33552";"LE BOURG";"STADE MUNICIPAL CHEMIN DE MODERIS";"33720";"VIRELADE";"Pylône autostable"; 36.0;"ORANGE"
2203670;-0.53806;44.85917;"00° 32' 17.00'' Ouest, 44° 51' 33.00'' Nord";"33119";;"R EDOUARD VAILLANT R LOUIS BLANC";"33150";"CENON";"Pylône tubulaire"; 37.0;"CELLNEX"
2206966;-0.56417;44.82444;"00° 33' 51.00'' Ouest, 44° 49' 28.00'' Nord";"33063";;"106, RUE MALBEC";"33000";"BORDEAUX";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
2209344;-0.56111;44.84111;"00° 33' 40.00'' Ouest, 44° 50' 28.00'' Nord";"33063";;"5 ALL SERR";"33100";"BORDEAUX";"Immeuble"; 20.4;"Copropriété, Syndic, SCI"
2211064;-0.55389;44.82139;"00° 33' 14.00'' Ouest, 44° 49' 17.00'' Nord";"33063";;"RUE D'ARMAGNAC ILOT D'ARMAGNAC BÂTIMENT B";"33000";"BORDEAUX";"Bâtiment"; 36.4;"Copropriété, Syndic, SCI"
2211076;-1.03333;45.43500;"01° 02' 00.00'' Ouest, 45° 26' 06.00'' Nord";"33490";"GARGASSAN";"RUE PAUL DASSE";"33590";"SAINT-VIVIEN-DE-MEDOC";"Pylône autostable"; 30.0;"ORANGE"
2211404;-0.92444;44.93056;"00° 55' 28.00'' Ouest, 44° 55' 50.00'' Nord";"33417";;"CHEMIN DU BETOUT";"33480";"SAINTE-HELENE";"Pylône autostable"; 53.0;"ATC FRANCE"
2212330;-0.15806;44.70583;"00° 09' 29.00'' Ouest, 44° 42' 21.00'' Nord";"33275";"LA MOTTE";;"33760";"MARTRES";"Pylône autostable"; 30.0;"TDF"
2212364;-0.12250;44.76000;"00° 07' 21.00'' Ouest, 44° 45' 36.00'' Nord";"33057";"CAZEVERT";"RÉSERVOIR D'EAU DE CAZEVERT";"33540";"BLASIMON";"Pylône autostable"; 16.0;"ORANGE"
2212555;-0.98611;44.52528;"00° 59' 10.00'' Ouest, 44° 31' 31.00'' Nord";"33284";"LES LANDES DE VILLEMORE";"DOMAINE DE LAGNEREAU LE LONG DU CHEMIN DE FER";"33380";"MIOS";"Pylône autostable"; 36.0;"ORANGE"
2213430;-0.59278;44.85500;"00° 35' 34.00'' Ouest, 44° 51' 18.00'' Nord";"33069";;"21 B BOULEVARDD PIERRE 1ER";"33110";"LE BOUSCAT";"Immeuble"; 19.4;"Copropriété, Syndic, SCI"
2214669;-0.55250;44.82889;"00° 33' 09.00'' Ouest, 44° 49' 44.00'' Nord";"33063";;"54 QUAI DE PALUDATE";"33000";"BORDEAUX";"Immeuble"; 16.0;"Etat, Ministère"
2214812;-0.35194;44.91139;"00° 21' 07.00'' Ouest, 44° 54' 41.00'' Nord";"33207";"LE BOIS";"ROUTE D'ANGLUMEAU";"33450";"IZON";"Pylône autostable"; 46.0;"Towercast"
2214996;-0.32806;44.64556;"00° 19' 41.00'' Ouest, 44° 38' 44.00'' Nord";"33040";"LA BRANCHE";"2 RUE DE L'EGLISE";"33410";"BEGUEY";"Monument religieux"; 45.0;"Commune, communauté de commune"
2216024;-0.62750;44.79194;"00° 37' 39.00'' Ouest, 44° 47' 31.00'' Nord";"33318";;"20, RUE DES RÉSÉDAS RÉSIDENCE DOMOFRANCE";"33600";"PESSAC";"Immeuble"; 57.8;"Société HLM"
2217521;-0.53167;45.13167;"00° 31' 54.00'' Ouest, 45° 07' 54.00'' Nord";"33416";"LES NAUVES RONDES";"LA PITANCE RD22";"33920";"SAINT-GIRONS-D'AIGUEVIVES";"Pylône autostable"; 30.0;"TDF"
2220260;-1.16306;44.66361;"01° 09' 47.00'' Ouest, 44° 39' 49.00'' Nord";"33009";;"2 R DU PROFESSEUR JOLYET";"33120";"ARCACHON";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 3.5;"Société Privée SA"
2222558;-0.69778;44.85861;"00° 41' 52.00'' Ouest, 44° 51' 31.00'' Nord";"33200";;"RUE TOUSSAINT CATROS";"33185";"LE HAILLAN";"Bâtiment"; 25.0;"Société Privée SA"
2224179;-0.23750;44.92250;"00° 14' 15.00'' Ouest, 44° 55' 21.00'' Nord";"33243";;"AVENUE GEORGES CLEMENCEAU STADE CLÉMENCEAU";"33500";"LIBOURNE";"Pylône tubulaire"; 30.0;"ORANGE"
2225155;-1.21028;44.84444;"01° 12' 37.00'' Ouest, 44° 50' 40.00'' Nord";"33333";"LA JENNY";"LA JENNY MARGUERITTE CENTRE DE VACANCES";"33680";"LE PORGE";"Pylône autostable"; 38.9;"Copropriété, Syndic, SCI"
2225576;-0.64250;44.87778;"00° 38' 33.00'' Ouest, 44° 52' 40.00'' Nord";"33162";;"46 R ANDRÉ BLANC CENTRAL TÉLEPHONIQUE";"33320";"EYSINES";"Immeuble"; 27.0;"ORANGE Services Fixes"
2226479;-0.49333;44.94333;"00° 29' 36.00'' Ouest, 44° 56' 36.00'' Nord";"33003";;"AVENUE DE GRANDJEAN";"33440";"AMBARES-ET-LAGRAVE";"Pylône tubulaire"; 36.6;"IFW-FREE"
2228253;-0.41528;44.73944;"00° 24' 55.00'' Ouest, 44° 44' 22.00'' Nord";"33033";"LA LANDE";"PROCHE ROUTE DE TABANAC";"33880";"BAURECH";"Pylône autostable"; 38.8;"IFW-FREE"
2228748;-0.57611;44.80611;"00° 34' 34.00'' Ouest, 44° 48' 22.00'' Nord";"33522";;"72-76 R BONTEMPS";"33400";"TALENCE";"Immeuble"; 19.6;"Copropriété, Syndic, SCI"
2232238;-0.15139;45.02028;"00° 09' 05.00'' Ouest, 45° 01' 13.00'' Nord";"33001";"AU CHAILLOT";"LE CORMIER D 17E1";"33230";"ABZAC";"Pylône autostable"; 24.0;"ORANGE"
2232244;-0.19250;44.98444;"00° 11' 33.00'' Ouest, 44° 59' 04.00'' Nord";"33393";"NAUVES DE ROBERT";"CHEMIN DE L'AIGRON";"33910";"SAINT-DENIS-DE-PILE";"Pylône autostable"; 36.0;"ORANGE"
2233718;-0.88167;45.29972;"00° 52' 54.00'' Ouest, 45° 17' 59.00'' Nord";"33240";;"CHEMIN DE BELETTE";"33340";"LESPARRE-MEDOC";"Pylône autostable"; 73.0;"Towercast"
2234433;-0.47861;44.92556;"00° 28' 43.00'' Ouest, 44° 55' 32.00'' Nord";"33003";;"R DE LA COMMANDERIE DES TEMPLIERS";"33440";"AMBARES-ET-LAGRAVE";"Pylône autostable"; 27.7;"ORANGE"
2235203;-0.52000;44.92583;"00° 31' 12.00'' Ouest, 44° 55' 33.00'' Nord";"33003";"CABLAN";"AVENUE DES INDUSTRIES";"33440";"AMBARES-ET-LAGRAVE";"Pylône autostable"; 40.0;"IFW-FREE"
2236507;-0.53389;44.91000;"00° 32' 02.00'' Ouest, 44° 54' 36.00'' Nord";"33032";;"1 RUE RICHELIEU";"33530";"BASSENS";"Bâtiment"; 10.0;"Société Privée SA"
2238802;-0.65361;44.83028;"00° 39' 13.00'' Ouest, 44° 49' 49.00'' Nord";"33281";;"R DE MIREPIN";"33700";"MERIGNAC";"Pylône tubulaire"; 30.0;"Towercast"
2241806;-0.40667;45.04000;"00° 24' 24.00'' Ouest, 45° 02' 24.00'' Nord";"33183";"BRANDOTTE";"PRÈS D 248 E4";"33240";"GAURIAGUET";"Pylône autostable"; 30.0;"ORANGE"
2243363;-0.56583;44.88889;"00° 33' 57.00'' Ouest, 44° 53' 20.00'' Nord";"33063";;"BD  DOMERGUE SOFITEL";"33000";"BORDEAUX";"Immeuble"; 25.0;"Société Privée SA"
2243379;-0.69056;44.79806;"00° 41' 26.00'' Ouest, 44° 47' 53.00'' Nord";"33318";;"20 AVENUE DE MAGONTY";"33600";"PESSAC";"Pylône autostable"; 32.0;"CELLNEX"
2245541;-1.09000;45.07083;"01° 05' 24.00'' Ouest, 45° 04' 15.00'' Nord";"33097";"LE POUCH";;"33121";"CARCANS";"Pylône autostable"; 38.7;"TDF"
2246081;-0.63556;45.20333;"00° 38' 08.00'' Ouest, 45° 12' 12.00'' Nord";"33006";"LE LAGA";;"33390";"ANGLADE";"Pylône autostable"; 24.0;"ORANGE"
2246099;-0.40194;44.91583;"00° 24' 07.00'' Ouest, 44° 54' 57.00'' Nord";"33483";"ARPEILLANT";"ROUTE DE LA PETITE RIVIÈRE";"33450";"SAINT-SULPICE-ET-CAMEYRAC";"Pylône autostable"; 36.0;"ORANGE"
2252427;-0.53028;44.88194;"00° 31' 49.00'' Ouest, 44° 52' 55.00'' Nord";"33249";;"7 RUE MIREPORT";"33310";"LORMONT";"Mât"; 5.0;"ORANGE"
2256613;-0.62806;44.81250;"00° 37' 41.00'' Ouest, 44° 48' 45.00'' Nord";"33318";;"13 AVENUE DU COLONEL ROBERT JACQUI";"33600";"PESSAC";"Pylône tubulaire"; 31.0;"CELLNEX"
2257781;-0.56639;44.77778;"00° 33' 59.00'' Ouest, 44° 46' 40.00'' Nord";"33550";"PONT DE LA MAYE";"ECHANGEUR N°19 A62-A630";"33140";"VILLENAVE-D'ORNON";"Pylône autostable"; 40.0;"ORANGE"
2262462;-0.50722;44.79694;"00° 30' 26.00'' Ouest, 44° 47' 49.00'' Nord";"33234";"BELLOC";"CHEM DE COULOMB";"33360";"LATRESNE";"Pylône autostable"; 30.0;"BOUYGUES"
2262965;-0.52861;44.88167;"00° 31' 43.00'' Ouest, 44° 52' 54.00'' Nord";"33249";;"1 RUE CAMILLE JULIAN";"33310";"LORMONT";"Bâtiment"; 47.8;"Copropriété, Syndic, SCI"
2268375;-0.65389;44.77639;"00° 39' 14.00'' Ouest, 44° 46' 35.00'' Nord";"33090";;"25 RUE THOMAS EDISON";"33610";"CANEJAN";"Pylône autostable"; 30.0;"ORANGE"
2269366;-0.53944;44.83111;"00° 32' 22.00'' Ouest, 44° 49' 52.00'' Nord";"33063";;"QUAI DE LA SOUYS";"33000";"BORDEAUX";"Pylône autostable"; 24.4;"Copropriété, Syndic, SCI"
2270593;-0.22722;44.28861;"00° 13' 38.00'' Ouest, 44° 17' 19.00'' Nord";"33155";;"PROCHE AIRE DE SERVICE DU COEUR D AQUITAINE D124 PROCHE D124";"33840";"ESCAUDES";"Pylône autostable"; 32.7;"TDF"
2270779;-1.16889;44.66361;"01° 10' 08.00'' Ouest, 44° 39' 49.00'' Nord";"33009";;"JETEE THIERS PROM MARCEL GOUNOUILHOU";"33120";"ARCACHON";"Bâtiment"; 4.8;"Commune, communauté de commune"
2270781;-1.16389;44.66500;"01° 09' 50.00'' Ouest, 44° 39' 54.00'' Nord";"33009";;"JETEE EYRAC";"33120";"ARCACHON";"Bâtiment"; 4.2;"Commune, communauté de commune"
2270785;-1.23917;44.65667;"01° 14' 21.00'' Ouest, 44° 39' 24.00'' Nord";"33236";;"JETEE CAP FERRET";"33950";"LEGE-CAP-FERRET";"Bâtiment"; 4.5;"Commune, communauté de commune"
2270787;-1.20306;44.64167;"01° 12' 11.00'' Ouest, 44° 38' 30.00'' Nord";"33009";;"JETEE MOULLEAU";"33120";"ARCACHON";"Bâtiment"; 4.2;"Commune, communauté de commune"
2271376;-1.23944;44.68417;"01° 14' 22.00'' Ouest, 44° 41' 03.00'' Nord";"33236";;"11 AVENUE DU PIED TENDRE BAT EXPRESS";"33950";"LEGE-CAP-FERRET";"Bâtiment"; 6.0;"Société Privée SA"
2272384;-0.08639;44.69694;"00° 05' 11.00'' Ouest, 44° 41' 49.00'' Nord";"33506";;"RUE DE LA GRANDE HAIE STADE MUNICIPAL";"33540";"SAUVETERRE-DE-GUYENNE";"Pylône autostable"; 37.0;"Commune, communauté de commune"
2273699;-0.26028;44.43500;"00° 15' 37.00'' Ouest, 44° 26' 06.00'' Nord";"33244";"LE REZET";"D110";"33430";"LIGNAN-DE-BAZAS";"Pylône autostable"; 33.0;"TDF"
2275591;-0.00083;45.00861;"00° 00' 03.00'' Ouest, 45° 00' 31.00'' Nord";"33478";"LA VERGNASSE EST";"1, RUE DE GOURS SERVICE TECHNIQUE MAIRIE";"33660";"SAINT-SEURIN-SUR-L'ISLE";"Pylône autostable"; 30.0;"ORANGE"
2276834;-0.66333;44.96222;"00° 39' 48.00'' Ouest, 44° 57' 44.00'' Nord";"33322";"ERMITAGE LAMOUROUS";"D211";"33290";"LE PIAN-MEDOC";"Pylône autostable"; 44.8;"IFW-FREE"
2276858;-0.46944;44.83139;"00° 28' 10.00'' Ouest, 44° 49' 53.00'' Nord";"33535";"RIVES";"AVENUE DE BRANNE";"33370";"TRESSES";"Pylône autostable"; 39.0;"IFW-FREE"
2278502;-1.07556;44.97833;"01° 04' 32.00'' Ouest, 44° 58' 42.00'' Nord";"33214";"MAIRIE";"31 AVENUE DE LA LIBÉRATION";"33160";"LACANAU";"Bâtiment"; 15.0;"Commune, communauté de commune"
2278682;-0.20083;44.97028;"00° 12' 03.00'' Ouest, 44° 58' 13.00'' Nord";"33393";;"CHAMPS DE ROBIN";"33910";"SAINT-DENIS-DE-PILE";"Pylône autostable"; 32.6;"TDF"
2278684;-0.64778;44.79667;"00° 38' 52.00'' Ouest, 44° 47' 48.00'' Nord";"33318";;"42/44, AVENUE DE LA CHATAIGNERAIE";"33600";"PESSAC";"Pylône autostable"; 49.5;"CELLNEX"
2278686;-0.39556;44.87611;"00° 23' 44.00'' Ouest, 44° 52' 34.00'' Nord";"33049";"LE BARBUT";"ROCHE DE LA N89";"33750";"BEYCHAC-ET-CAILLAU";"Pylône autostable"; 32.6;"TDF"
2280524;-0.37500;44.69167;"00° 22' 30.00'' Ouest, 44° 41' 30.00'' Nord";"33241";;"CHEM DE CHARRON";"33550";"LESTIAC-SUR-GARONNE";"Pylône tubulaire"; 24.0;"BOUYGUES"
2283736;-0.71861;44.84000;"00° 43' 07.00'' Ouest, 44° 50' 24.00'' Nord";"33281";;"18 R THIERRY SABINE";"33700";"MERIGNAC";"Pylône autostable"; 31.0;"CELLNEX"
2293770;-0.23556;44.57556;"00° 14' 08.00'' Ouest, 44° 34' 32.00'' Nord";"33438";"LA PRIOULETTE VAUMONT";"VAUMONT";"33490";"SAINT-MAIXANT";"Pylône autostable"; 29.0;"Towercast"
2293842;-0.28139;44.54750;"00° 16' 53.00'' Ouest, 44° 32' 51.00'' Nord";"33164";"SARTRE";"RTE DU MOUNIC";"33210";"FARGUES";"Pylône autostable"; 32.0;"ORANGE"
2295853;-0.97611;44.47917;"00° 58' 34.00'' Ouest, 44° 28' 45.00'' Nord";"33498";"AU BOIS DE SILLAC";;"33770";"SALLES";"Pylône autostable"; 35.7;"ORANGE"
2296052;-0.90639;45.36306;"00° 54' 23.00'' Ouest, 45° 21' 47.00'' Nord";"33038";;"RTE DE CANISSAC STADE";"33340";"BEGADAN";"Pylône autostable"; 36.0;"ORANGE"
2297987;-0.98028;44.49833;"00° 58' 49.00'' Ouest, 44° 29' 54.00'' Nord";"33498";"LAGNEREAU SUD";"826 LAGNEREAU-SUD PRÈS ANCIENNE MAISON FORESTIÈRE DE ST-HUBERT";"33770";"SALLES";"Pylône autostable"; 30.1;"ORANGE"
2298057;0.06472;44.55472;"00° 03' 53.00'' Est, 44° 33' 17.00'' Nord";"33221";"LA GARENNE";"1 RTE NATIONALE 113";"33190";"LAMOTHE-LANDERRON";"Pylône autostable"; 24.0;"ORANGE"
2298945;-0.65528;44.94917;"00° 39' 19.00'' Ouest, 44° 56' 57.00'' Nord";"33322";;"CHE DU DRAGON";"33290";"LE PIAN-MEDOC";"Pylône autostable"; 36.0;"BOUYGUES"
2300818;-0.47889;44.86528;"00° 28' 44.00'' Ouest, 44° 51' 55.00'' Nord";"33013";;"AVENUE DU PERIGORD";"33370";"ARTIGUES-PRES-BORDEAUX";"Pylône tubulaire"; 36.5;"CELLNEX"
2305988;-0.55667;44.84000;"00° 33' 24.00'' Ouest, 44° 50' 24.00'' Nord";"33063";;"42 RUE HENRI DUNANT";"33000";"BORDEAUX";"Bâtiment"; 19.5;"Société Privée SA"
2306149;-0.21861;44.95750;"00° 13' 07.00'' Ouest, 44° 57' 27.00'' Nord";"33222";"AUX MARCADIS";;"33500";"LALANDE-DE-POMEROL";"Pylône autostable"; 30.0;"TDF"
2306455;-0.57111;44.81917;"00° 34' 16.00'' Ouest, 44° 49' 09.00'' Nord";"33063";;"RÉSIDENCE ATLANTIDE 20 RUE PAUL ANTIN";"33000";"BORDEAUX";"Immeuble"; 15.4;"Copropriété, Syndic, SCI"
2306585;-0.32611;45.11111;"00° 19' 34.00'' Ouest, 45° 06' 40.00'' Nord";"33233";;"ROUTE DE BRÉBION";"33620";"LARUSCADE";"Pylône autostable"; 36.0;"ORANGE"
2306587;-0.88500;44.67667;"00° 53' 06.00'' Ouest, 44° 40' 36.00'' Nord";"33555";"LONDES DU PHIS";"AVENUE DE LA CÔTE D'ARGENT";"33380";"MARCHEPRIME";"Pylône autostable"; 36.0;"ORANGE"
2306861;-0.35139;44.91111;"00° 21' 05.00'' Ouest, 44° 54' 40.00'' Nord";"33207";;"97 ROUTE D ANGLUMEAU";"33450";"IZON";"Pylône autostable"; 43.5;"CELLNEX"
2309471;-0.68750;44.87889;"00° 41' 15.00'' Ouest, 44° 52' 44.00'' Nord";"33449";"AVENUE DE BERLINCAN";"AV DE BERLINCAN";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône tubulaire"; 31.5;"BOUYGUES"
