Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2254386;4.09556;45.91667;"04° 05' 44.00'' Est, 45° 54' 60.00'' Nord";"42277";"CHEZ LE VIN";"CHEMIN RURAL";"42590";"SAINT-PRIEST-LA-ROCHE";"Pylône autostable"; 30.0;"TDF"
2263202;3.99278;45.61889;"03° 59' 34.00'' Est, 45° 37' 08.00'' Nord";"42089";"ARCY";"LE PIC DE LA ROUE";"42600";"ESSERTINES-EN-CHATELNEUF";"Pylône autostable"; 15.0;"ORANGE"
2267339;4.41167;45.39528;"04° 24' 42.00'' Est, 45° 23' 43.00'' Nord";"42172";;"LE GUIZAY";"42660";"PLANFOY";"Pylône autostable"; 26.0;"BOUYGUES"
2272132;3.97806;45.72028;"03° 58' 41.00'' Est, 45° 43' 13.00'' Nord";"42313";;"ROUTE DE COUZAN";"42130";"TRELINS";"Pylône autostable"; 20.3;"BOUYGUES"
2279971;3.80861;45.80639;"03° 48' 31.00'' Est, 45° 48' 23.00'' Nord";"42278";;"LE BOURG";"42440";"SAINT-PRIEST-LA-VETRE";"Pylône autostable"; 41.6;"BOUYGUES"
2290181;4.59611;45.53972;"04° 35' 46.00'' Est, 45° 32' 23.00'' Nord";"42259";;"GRANDE TERRE";"42800";"SAINT-MARTIN-LA-PLAINE";"Pylône autostable"; 24.4;"CELLNEX"
2291903;3.80361;45.94694;"03° 48' 13.00'' Est, 45° 56' 49.00'' Nord";"42314";;"RUE DU 8 MAI 1945 PRÈS DU CIMETIÈRE DE LA TUILIÈRE";"42830";"LA TUILIERE";"Pylône tubulaire"; 38.1;"BOUYGUES"
2294589;4.38500;45.43472;"04° 23' 06.00'' Est, 45° 26' 05.00'' Nord";"42218";;"6 RUE DE LA COLLINE";"42100";"SAINT-ETIENNE";"Immeuble"; 18.2;"Copropriété, Syndic, SCI"
2294826;4.31694;46.11528;"04° 19' 01.00'' Est, 46° 06' 55.00'' Nord";"42033";;"ROUTE DE FONTIMPE";"42460";"LE CERGNE";"Pylône autostable"; 33.0;"Towercast"
2296148;4.07111;45.85028;"04° 04' 16.00'' Est, 45° 51' 01.00'' Nord";"42173";;"LA TRANSEUROPEENNE A89 LOT DAGUES";"42260";"POMMIERS";"Pylône autostable"; 20.8;"BOUYGUES"
2296599;3.86972;45.83222;"03° 52' 11.00'' Est, 45° 49' 56.00'' Nord";"42245";"LES RAVEYS";"CHEMIN DES RAVEYS LIEU-DIT LES RAVEYS";"42111";"SAINT-JULIEN-LA-VETRE";"Pylône autostable"; 38.3;"BOUYGUES"
2300620;3.94306;45.59583;"03° 56' 35.00'' Est, 45° 35' 45.00'' Nord";"42121";;"JEAN FAURE";"42600";"LERIGNEUX";"Pylône autostable"; 20.8;"BOUYGUES"
2304248;3.96694;46.07250;"03° 58' 01.00'' Est, 46° 04' 21.00'' Nord";"42284";"SALIGNY";"ANGLE CHEMIN ST MARTIN ET ROUTE DE RENAISON";"42640";"SAINT-ROMAIN-LA-MOTTE";"Pylône autostable"; 30.0;"ORANGE"
2304450;4.39500;45.42778;"04° 23' 42.00'' Est, 45° 25' 40.00'' Nord";"42218";;"38 BOULEVARD VALBENOITE";"42000";"SAINT-ETIENNE";"Immeuble"; 20.6;"Copropriété, Syndic, SCI"
2304601;4.08167;45.97056;"04° 04' 54.00'' Est, 45° 58' 14.00'' Nord";"42212";"LE MAILLET";"CHEMIN DES SAULES ROUTE DE COMMELLE";"42123";"SAINT-CYR-DE-FAVIERES";"Pylône autostable"; 30.0;"ORANGE"
2305110;4.23583;45.66750;"04° 14' 09.00'' Est, 45° 40' 03.00'' Nord";"42135";"L'ÉTANG MONTROND";"ROUTE DU CHATELARD";"42210";"MARCLOPT";"Pylône autostable"; 30.0;"ORANGE"
2305683;3.85528;46.00250;"03° 51' 19.00'' Est, 46° 00' 09.00'' Nord";"42008";"ROCHER DE ROCHEFORT";"BOIS GREFFIER D 51";"42370";"ARCON";"Pylône autostable"; 30.0;"TDF"
2312420;4.58944;45.50917;"04° 35' 22.00'' Est, 45° 30' 33.00'' Nord";"42123";;"CHEMIN DE CRET FOREST";"42420";"LORETTE";"Pylône autostable"; 14.0;"CROSS"
2312422;4.43333;45.42056;"04° 26' 00.00'' Est, 45° 25' 14.00'' Nord";"42218";;"CHEMIN DU MOUSSIN";"42000";"SAINT-ETIENNE";"Pylône autostable"; 15.2;"CELLNEX"
2314753;3.93500;45.72333;"03° 56' 06.00'' Est, 45° 43' 24.00'' Nord";"42227";"LE PEFOIX";"LE POYET";"42990";"SAINT-GEORGES-EN-COUZAN";"Pylône haubané"; 16.0;"BOUYGUES"
2319833;4.27750;45.51000;"04° 16' 39.00'' Est, 45° 30' 36.00'' Nord";"42279";"LA GARE";"RUE SAINT ANTHÈME";"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône autostable"; 36.0;"ORANGE"
2325647;4.11944;45.84917;"04° 07' 10.00'' Est, 45° 50' 57.00'' Nord";"42226";"RATONNIÈRES";"CHEMIN COMMUNAL N°38";"42510";"SAINT-GEORGES-DE-BAROILLE";"Pylône autostable"; 30.0;"ORANGE"
2325799;4.06778;45.62111;"04° 04' 04.00'' Est, 45° 37' 16.00'' Nord";"42147";;"7 BOULEVARD DES ENTREPRISES ZI DE VAURE";"42600";"MONTBRISON";"Pylône autostable"; 33.0;"IFW-FREE"
2327798;3.79972;45.68472;"03° 47' 59.00'' Est, 45° 41' 05.00'' Nord";"42039";"LA GRANDE RAIE";"CHEMIN RURAL DU BOIS DE BAYET";"42920";"CHALMAZEL";"Pylône autostable"; 30.0;"SFR"
2328482;4.22028;45.40639;"04° 13' 13.00'' Est, 45° 24' 23.00'' Nord";"42031";"PLANBEAU";"RTE DE ST-MAURICE D3";"42240";"CALOIRE";"Pylône autostable"; 25.0;"SFR"
2331143;3.97028;45.53417;"03° 58' 13.00'' Est, 45° 32' 03.00'' Nord";"42107";"BOIS DU FAURE";"ROUTE LE ROYET";"42560";"GUMIERES";"Pylône autostable"; 33.0;"BOUYGUES"
2335175;4.28833;46.08194;"04° 17' 18.00'' Est, 46° 04' 55.00'' Nord";"42104";"LA MADONE";;"42460";"LA GRESLE";"Pylône autostable"; 38.0;"BOUYGUES"
2337839;4.41917;45.44889;"04° 25' 09.00'' Est, 45° 26' 56.00'' Nord";"42218";;"RUE EUGENE WEISS";"42000";"SAINT-ETIENNE";"Bâtiment"; 15.0;"Société Privée SA"
2352213;3.93639;45.90528;"03° 56' 11.00'' Est, 45° 54' 19.00'' Nord";"42076";"JUDAS";"LES COMMUNES";"42260";"CREMEAUX";"Pylône autostable"; 39.5;"ATC FRANCE"
2356461;4.27611;45.67639;"04° 16' 34.00'' Est, 45° 40' 35.00'' Nord";"42214";"HORMET EST";"ROUTE DE TORANCHE";"42210";"SAINT-CYR-LES-VIGNES";"Pylône autostable"; 30.0;"ORANGE"
2372774;3.91639;45.78083;"03° 54' 59.00'' Est, 45° 46' 51.00'' Nord";"42252";"LES BURICHES";;"42130";"SAINT-LAURENT-ROCHEFORT";"Pylône autostable"; 39.0;"IFW-FREE"
2372776;4.33222;45.86167;"04° 19' 56.00'' Est, 45° 51' 42.00'' Nord";"42334";;"ROUTE DE LA CROIX BLEUE";"42780";"VIOLAY";"Pylône tubulaire"; 19.2;"IFW-FREE"
2375874;4.32583;45.44056;"04° 19' 33.00'' Est, 45° 26' 26.00'' Nord";"42189";;"ROUTE DE BUAT";"42230";"ROCHE-LA-MOLIERE";"Pylône autostable"; 23.0;"CELLNEX"
2380902;3.90194;45.96861;"03° 54' 07.00'' Est, 45° 58' 07.00'' Nord";"42061";"CHEZ ROUCHON";"D53 D41";"42430";"CHERIER";"Pylône autostable"; 45.0;"IFW-FREE"
2381292;4.36000;45.44806;"04° 21' 36.00'' Est, 45° 26' 53.00'' Nord";"42218";;"49A R NOËL BLACET 1 R CHARLES LONGUET";"42000";"SAINT-ETIENNE";"Immeuble"; 27.0;"Société HLM"
2384533;4.02778;45.78000;"04° 01' 40.00'' Est, 45° 46' 48.00'' Nord";"42009";"LE RIOU";"605 CHEMIN DES PINS";"42130";"ARTHUN";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
2386590;3.99528;45.54056;"03° 59' 43.00'' Est, 45° 32' 26.00'' Nord";"42058";;"ROUTE DE FORTUNIERE";"42560";"CHAZELLES-SUR-LAVIEU";"Pylône autostable"; 32.9;"BOUYGUES"
2397509;3.83750;45.85556;"03° 50' 15.00'' Est, 45° 51' 20.00'' Nord";"42047";"LE PIOLARD";"LE PIOLARD";"42430";"CHAMPOLY";"Bâtiment"; 6.0;"EDF ou GDF"
2403408;4.33278;45.43444;"04° 19' 58.00'' Est, 45° 26' 04.00'' Nord";"42189";"AUX BUISSONS";"21 RUE BUISSON TRANSPORTS PERRIN";"42230";"ROCHE-LA-MOLIERE";"Pylône autostable"; 24.0;"CELLNEX"
2403416;4.42472;45.49083;"04° 25' 29.00'' Est, 45° 29' 27.00'' Nord";"42302";"LA COMBE";"LIEU-DIT LA COMBE";"42290";"SORBIERS";"Pylône autostable"; 26.3;"CELLNEX"
2406554;4.01417;45.70806;"04° 00' 51.00'' Est, 45° 42' 29.00'' Nord";"42136";;"260 IMPASSE DE LA PINÉE";"42130";"MARCOUX";"Pylône autostable"; 45.0;"IFW-FREE"
2406556;4.59694;45.52556;"04° 35' 49.00'' Est, 45° 31' 32.00'' Nord";"42186";"LE CRET";"PROCHE DU CHEMIN DU CRET DE GRAVENAND";"42800";"RIVE-DE-GIER";"Pylône autostable"; 18.6;"IFW-FREE"
2414420;4.36444;45.49278;"04° 21' 52.00'' Est, 45° 29' 34.00'' Nord";"42092";"CHAMBLANC";;"42580";"L'ETRAT";"Pylône autostable"; 26.3;"CELLNEX"
2418168;4.29722;45.37444;"04° 17' 50.00'' Est, 45° 22' 28.00'' Nord";"42095";;"LES PREAUX";"42700";"FIRMINY";"Pylône autostable"; 26.0;"CELLNEX"
2422124;4.31472;46.13528;"04° 18' 53.00'' Est, 46° 08' 07.00'' Nord";"42086";"ROTTECORDE";"CHEMIN DE ROTTECORDE FONTCHARBONNIER";"42670";"ECOCHE";"Pylône autostable"; 42.0;"PHOENIX FRANCE INFRASTRUCTURES"
2426847;4.48972;45.48778;"04° 29' 23.00'' Est, 45° 29' 16.00'' Nord";"42207";"LE POUAY";;"42400";"SAINT-CHAMOND";"Pylône haubané"; 14.3;"CELLNEX"
2433947;3.82861;45.79111;"03° 49' 43.00'' Est, 45° 47' 28.00'' Nord";"42217";"CHEZ MURON";;"42111";"SAINT-DIDIER-SUR-ROCHEFORT";"Pylône autostable"; 51.0;"IFW-FREE"
2451685;4.19861;45.57833;"04° 11' 55.00'' Est, 45° 34' 42.00'' Nord";"42108";"GRANGENEUVE";;"42210";"L'HOPITAL-LE-GRAND";"Pylône autostable"; 35.0;"ORANGE"
